DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-07-04,CERA, EQ,7639.15,7678.0,7775.0,7639.2,7690.0,7675.75,7704.66,14338,1104.69,6276,4634,32.32,7338.228,Y,rising,N,Y,N,7800.780000000001,132.24950044684869,7536.280999106303,N,
2023-07-05,CERA, EQ,7675.75,7716.1,7739.9,7604.0,7613.0,7625.95,7646.18,7407,566.35,2597,2833,38.25,7364.47,Y,rising,N,N,N,7797.2300000000005,136.08075911024284,7525.0684817795145,N,
2023-07-06,CERA, EQ,7625.95,7640.0,7689.95,7514.35,7560.0,7537.55,7581.48,17032,1291.28,5622,9822,57.67,7390.785,Y,rising,N,N,N,7786.9875,147.64300549768095,7491.7014890046385,Y,
2023-07-07,CERA, EQ,7537.55,7538.0,7671.0,7390.0,7600.0,7593.15,7528.85,23431,1764.08,7922,10074,42.99,7421.444,Y,rising,Y,N,Y,7767.7699999999995,146.55022526879785,7474.669549462404,Y,BUY
2023-07-10,CERA, EQ,7593.15,7649.9,7694.0,7462.5,7490.85,7515.25,7582.32,8519,645.94,3183,3254,38.2,7450.437999999999,Y,rising,N,N,Y,7749.17,154.0051403790707,7441.1597192418585,Y,
2023-07-11,CERA, EQ,7515.25,7515.25,7577.95,7240.0,7250.0,7269.25,7359.57,20796,1530.5,6310,11534,55.46,7470.996999999999,Y,rising,N,N,Y,7720.5599999999995,185.82264436261207,7348.914711274775,Y,
2023-07-12,CERA, EQ,7269.25,7272.75,7338.0,6984.0,7122.0,7140.7,7115.89,71234,5068.93,16594,32700,45.91,7486.861,Y,rising,N,N,N,7685.8775,224.2300260863895,7237.417447827221,Y,
2023-07-13,CERA, EQ,7140.7,7140.7,7282.0,7129.95,7179.7,7168.55,7206.62,37188,2680.0,11055,20966,56.38,7502.427999999999,Y,rising,Y,N,N,7646.022499999999,242.01888327537668,7161.984733449246,Y,
2023-07-14,CERA, EQ,7168.55,7189.85,7219.85,7008.1,7060.6,7030.3,7061.78,24332,1718.27,9348,13287,54.61,7514.061,Y,rising,N,N,N,7602.8150000000005,270.76401363357957,7061.286972732842,Y,
2023-07-17,CERA, EQ,7030.3,7125.0,7198.95,7061.2,7166.0,7167.45,7151.31,19711,1409.6,4722,7212,36.59,7527.996,Y,rising,Y,N,N,7568.892499999999,281.0120353645988,7006.868429270801,Y,
2023-07-18,CERA, EQ,7167.45,7167.6,7444.0,7167.6,7335.55,7396.9,7330.05,25386,1860.81,8632,8016,31.58,7541.549,Y,rising,Y,N,N,7543.12,271.3243783060699,7000.47124338786,N,
2023-07-19,CERA, EQ,7396.9,7396.9,7848.0,7380.75,7671.1,7687.9,7657.88,69615,5331.03,20627,24814,35.64,7563.791,Y,rising,Y,N,Y,7525.695,248.18127124091004,7029.33245751818,N,
