DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-07-03,ACC, EQ,1813.7,1823.95,1835.0,1812.8,1826.7,1825.1,1823.62,445138,8117.61,36913,196073,44.05,1793.235,Y,rising,Y,N,N,1828.7649999999999,24.781933678433052,1779.2011326431339,N,
2023-07-04,ACC, EQ,1825.1,1828.65,1831.95,1814.6,1824.0,1820.45,1821.03,307740,5604.02,22329,191425,62.2,1795.285,Y,rising,N,N,N,1829.2649999999999,24.492147506370962,1780.2807049872579,N,
2023-07-05,ACC, EQ,1820.45,1834.8,1834.8,1810.05,1819.0,1820.8,1817.51,268278,4875.97,19641,141347,52.69,1797.0080000000003,Y,rising,N,N,Y,1827.4900000000002,23.70342302618007,1780.08315394764,N,
2023-07-06,ACC, EQ,1820.8,1821.0,1827.6,1810.0,1821.05,1820.35,1816.84,295412,5367.16,24538,171387,58.02,1798.6919999999998,Y,rising,N,Y,Y,1825.92,23.04266865941349,1779.834662681173,N,
2023-07-07,ACC, EQ,1820.35,1817.95,1817.95,1784.95,1788.25,1791.5,1798.48,1083059,19478.57,63028,795788,73.48,1799.7479999999998,Y,rising,N,N,Y,1823.8174999999999,24.199213096169704,1775.4190738076604,Y,
2023-07-10,ACC, EQ,1791.5,1792.0,1807.0,1775.6,1795.2,1794.7,1791.87,516907,9262.33,38872,267060,51.66,1800.625,Y,rising,Y,N,Y,1821.6875,24.816960854479678,1772.0535782910406,Y,BUY
2023-07-11,ACC, EQ,1794.7,1804.9,1804.9,1778.35,1785.0,1783.25,1789.89,552422,9887.77,49696,352870,63.88,1801.0330000000001,Y,rising,N,N,Y,1818.9225000000001,25.89649679112551,1767.129506417749,Y,
2023-07-12,ACC, EQ,1783.25,1789.0,1794.95,1764.15,1788.0,1789.65,1781.19,641496,11426.29,28847,384786,59.98,1801.543,Y,rising,Y,N,Y,1816.0574999999997,25.801995409374868,1764.45350918125,Y,BUY
2023-07-13,ACC, EQ,1789.65,1790.0,1796.5,1764.3,1771.35,1770.5,1785.16,440574,7864.94,17026,311277,70.65,1802.0810000000001,Y,rising,N,N,Y,1811.8399999999997,26.020233018094256,1759.7995339638112,Y,
2023-07-14,ACC, EQ,1770.5,1776.05,1782.25,1770.25,1778.65,1777.5,1777.09,190205,3380.11,13763,86417,45.43,1802.305,Y,rising,Y,N,N,1808.2149999999997,25.46848981946786,1757.278020361064,Y,
2023-07-17,ACC, EQ,1777.5,1788.35,1819.75,1781.0,1813.0,1811.5,1809.06,414958,7506.84,29695,145397,35.04,1803.2420000000002,Y,rising,Y,N,Y,1806.0175,22.949947110364867,1760.1176057792702,N,
2023-07-18,ACC, EQ,1811.5,1815.95,1818.65,1789.25,1795.0,1795.1,1800.22,503572,9065.43,34415,239866,47.63,1803.8110000000001,Y,rising,N,N,Y,1804.5025,22.600544212127538,1759.301411575745,N,
2023-07-19,ACC, EQ,1795.1,1804.95,1804.95,1791.5,1801.0,1800.05,1799.01,200726,3611.09,14444,75901,37.81,1804.6259999999997,Y,rising,N,N,Y,1802.595,21.171529417943674,1760.2519411641126,N,
